,logFC,logCPM,PValue,QValue
ENSGALG00010013150,0.986261566337795,9.71632036189332,0.0068636066986164,0.0339656050355058
ENSGALG00010002476,0.953454988582017,9.78544867254985,0.0069090524323497,0.0341283582345331
ENSGALG00010013171,0.734724967110586,5.50967389636873,0.0069169487245821,0.0341549477537596
ENSGALG00010016647,0.828176356001354,5.66531026230694,0.0069399715381358,0.0342265113453636
ENSGALG00010028913,2.72516356129292,-1.40329488848928,0.0069856300411168,0.0344315294264551
ENSGALG00010025621,0.748576106426794,6.78709559903638,0.0070052940515554,0.0345159321488713
ENSGALG00010022590,1.77394102638535,0.0474486167108559,0.0070305115784724,0.0346150803767614
ENSGALG00010003280,1.12547240923161,3.88600946881245,0.0070450164675388,0.0346739329146632
ENSGALG00010013936,2.87528839821877,-1.54282135515276,0.0070910956867754,0.0348376353172785
ENSGALG00010017652,3.7521566607542,-1.94655076021228,0.0071239416135779,0.0349610843578586
ENSGALG00010011231,0.846124012730943,6.99434693534753,0.0071229811188013,0.0349610843578586
